t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
0.13500675033751688,0.12377928864563593,0.128,-1.9023175959291518,-0.0819467152466986,2.913041453074138e-18,0.16995345970398026,-0.13185948982118484,0.128,-1.915912261941664,-0.06715980339991123,3.213853758634953e-17,-0.10810471975627137,-0.13185948982118484,-0.128,-1.915912261941664,-0.06715980339991125,3.213853758634953e-17,-0.10810471975627145,0.12377928864563593,-0.128,-1.9023175959291518,-0.08194671524669861,2.913041453074141e-18,0.16995345970398018
0.136006800340017,0.12369697087102971,0.128,-1.9021470098941187,-0.08267960800263273,4.875274584038435e-18,0.17120101047776068,-0.1319267847241984,0.128,-1.9160212873668767,-0.06742058934215456,3.428902218839075e-17,-0.10993562271613136,-0.1319267847241984,-0.128,-1.9160212873668767,-0.06742058934215457,3.428902218839075e-17,-0.10993562271613141,0.12369697087102971,-0.128,-1.9021470098941187,-0.08267960800263274,4.875274584038438e-18,0.17120101047776062
0.13700685034251714,0.12361392316159314,0.128,-1.9019751778753884,-0.08340650004431904,6.840879026447959e-18,0.17244529697406707,-0.13199433234406832,0.128,-1.9161321449712212,-0.06766518150180503,3.643897321313348e-17,-0.11176889556970909,-0.13199433234406832,-0.128,-1.9161321449712212,-0.06766518150180506,3.643897321313348e-17,-0.11176889556970912,0.12361392316159314,-0.128,-1.9019751778753884,-0.08340650004431907,6.840879026447959e-18,0.17244529697406705
0.13800690034501725,0.12353015155398182,0.128,-1.9018021031539636,-0.08412732006196093,8.809753157672486e-18,0.17368628608645856,-0.13206211639516238,0.128,-1.9162448371268956,-0.06789339779017069,3.8588130273320255e-17,-0.11360454257059546,-0.13206211639516238,-0.128,-1.9162448371268956,-0.06789339779017071,3.8588130273320255e-17,-0.11360454257059546,0.12353015155398182,-0.128,-1.9018021031539636,-0.08412732006196096,8.809753157672486e-18,0.17368628608645856
0.1390069503475174,0.12344566215625702,0.128,-1.901627789043906,-0.0848419965609427,1.0781795246974317e-17,0.17492394480846968,-0.13213012040969663,0.128,-1.9163593662099927,-0.06810505601088628,4.0736232824681384e-17,-0.11544256725025402,-0.13213012040969663,-0.128,-1.9163593662099927,-0.0681050560108863,4.0736232824681384e-17,-0.11544256725025402,0.12344566215625702,-0.128,-1.901627789043906,-0.08484199656094273,1.0781795246974317e-17,0.17492394480846968
0.1400070003500175,0.12336046114807167,0.12800000000000003,-1.9014522388922341,-0.08555045785942506,1.2756903452096416e-17,0.17615824023512833,-0.132198327737628,0.12800000000000003,-1.9164757345997718,-0.06829997385999259,4.288302016281551e-17,-0.1172829724098889,-0.132198327737628,-0.12800000000000003,-1.9164757345997718,-0.06829997385999262,4.288302016281551e-17,-0.1172829724098889,0.12336046114807167,-0.12800000000000003,-1.9014522388922341,-0.08555045785942508,1.2756903452096416e-17,0.17615824023512833
0.14100705035251762,0.12327456269901285,0.128,-1.901275470781037,-0.08623678323435627,1.2889353219174653e-17,0.17735974557386408,-0.1322667148904511,0.128,-1.916593938326603,-0.06846466849372329,4.3183325648123293e-17,-0.11911305059708588,-0.1322667148904511,-0.128,-1.916593938326603,-0.06846466849372332,4.31833256481233e-17,-0.11911305059708588,0.12327456269901285,-0.128,-1.901275470781037,-0.0862367832343563,1.2889353219174653e-17,0.17735974557386408
0.14200710035501776,0.1231879811039485,0.128,-1.9010975027890789,-0.0869166695615619,1.3021949613382944e-17,0.17855787652694932,-0.1323352582420944,0.128,-1.9167139733924148,-0.06861232598721824,4.34849364457189e-17,-0.12094546728366312,-0.1323352582420944,-0.128,-1.9167139733924148,-0.06861232598721827,4.34849364457189e-17,-0.12094546728366312,0.1231879811039485,-0.128,-1.9010975027890789,-0.08691666956156192,1.3021949613382944e-17,0.17855787652694932
0.14300715035751788,0.12310072283826443,0.128,-1.9009183383066244,-0.08759004478111476,1.315471486795588e-17,0.1797526016925805,-0.13240394066486408,0.128,-1.9168358421358402,-0.06874276692867426,4.378790211174973e-17,-0.1227802223799403,-0.13240394066486408,-0.128,-1.9168358421358402,-0.06874276692867429,4.378790211174973e-17,-0.1227802223799403,0.12310072283826443,-0.128,-1.9009183383066244,-0.08759004478111479,1.315471486795588e-17,0.1797526016925805
0.14400720036001802,0.1230127944495048,0.128,-1.900737980755287,-0.08825683664238185,1.3287671231055132e-17,0.18094388977966408,-0.132472744851594,0.128,-1.9169595468950495,-0.06885581180386321,4.40922721624487e-17,-0.12461731504833772,-0.132472744851594,-0.128,-1.9169595468950495,-0.06885581180386324,4.40922721624487e-17,-0.12461731504833772,0.1230127944495048,-0.128,-1.900737980755287,-0.08825683664238188,1.3287671231055132e-17,0.18094388977966408
0.14500725036251813,0.12292420255756473,0.128,-1.9005564335879173,-0.0889169727017203,1.3420840966296222e-17,0.18213170960941713,-0.132541653315544,0.128,-1.9170850900069991,-0.06895128099650089,4.439809607411172e-17,-0.12645674369547685,-0.132541653315544,-0.128,-1.9170850900069991,-0.06895128099650091,4.439809607411172e-17,-0.12645674369547685,0.12292420255756473,-0.128,-1.9005564335879173,-0.08891697270172033,1.3420840966296222e-17,0.18213170960941713
0.14600730036501824,0.12283496410412169,0.12800000000000003,-1.900373718273476,-0.08954986523679835,1.3863856230015362e-17,0.18328007416451278,-0.132610639927182,0.12800000000000003,-1.9172124646960116,-0.06901208482191733,4.501174522213238e-17,-0.12828027551332097,-0.132610639927182,-0.12800000000000003,-1.9172124646960116,-0.06901208482191735,4.501174522213238e-17,-0.12828027551332097,0.12283496410412169,-0.12800000000000003,-1.900373718273476,-0.08954986523679838,1.3863856230015362e-17,0.18328007416451278
0.14700735036751839,0.12274509617407278,0.12800000000000003,-1.9001898562627781,-0.09017585086497674,1.4307603510069024e-17,0.1844249825584463,-0.1326796784395656,0.12800000000000003,-1.917341664143351,-0.0690550480106527,4.562638981916351e-17,-0.13010607715773076,-0.1326796784395656,-0.12800000000000003,-1.917341664143351,-0.06905504801065272,4.562638981916351e-17,-0.13010607715773076,0.12274509617407278,-0.12800000000000003,-1.9001898562627781,-0.09017585086497677,1.4307603510069024e-17,0.1844249825584463
0.1480074003700185,0.12265460571100642,0.128,-1.9000048510268215,-0.09079485688542577,1.4752084027984994e-17,0.18556640548589837,-0.13274875092328467,0.128,-1.9174726906166826,-0.06907999479290303,4.624202751936794e-17,-0.131934143952403,-0.13274875092328467,-0.128,-1.9174726906166826,-0.06907999479290305,4.624202751936794e-17,-0.131934143952403,0.12265460571100642,-0.128,-1.9000048510268215,-0.0907948568854258,1.4752084027984994e-17,0.18556640548589837
0.14900745037251864,0.12256349973131238,0.128,-1.899818706065849,-0.09140681040335392,1.5197298997811136e-17,0.18670431376410423,-0.13281783927310323,0.128,-1.9176055463786126,-0.06908674930441087,4.68586559154768e-17,-0.13376447045374634,-0.13281783927310323,-0.128,-1.9176055463786126,-0.0690867493044109,4.68586559154768e-17,-0.13376447045374634,0.12256349973131238,-0.128,-1.899818706065849,-0.09140681040335395,1.5197298997811136e-17,0.18670431376410423
0.15000750037501875,0.12247178532437664,0.12800000000000003,-1.899631424909226,-0.09201163832783585,1.5643249625989773e-17,0.18783867833453088,-0.1328869252078652,0.12800000000000003,-1.9177402336859162,-0.06907513558712577,4.74762725382837e-17,-0.13559705044328962,-0.1328869252078652,-0.12800000000000003,-1.9177402336859162,-0.0690751355871258,4.74762725382837e-17,-0.13559705044328962,0.12247178532437664,-0.12800000000000003,-1.899631424909226,-0.09201163832783588,1.5643249625989773e-17,0.18783867833453088
0.1510075503775189,0.12237948222536082,0.128,-1.899443032289525,-0.09258410132031122,1.578414070287595e-17,0.18892713968598185,-0.13295598007923531,0.128,-1.9178767429766914,-0.06902461629796441,4.7786192681823716e-17,-0.13740824128683649,-0.13295598007923531,-0.128,-1.9178767429766914,-0.06902461629796444,4.7786192681823716e-17,-0.13740824128683649,0.12237948222536082,-0.128,-1.899443032289525,-0.09258410132031125,1.578414070287595e-17,0.18892713968598185
0.152007600380019,0.12228661033131037,0.12800000000000003,-1.8992535529049848,-0.09314915933624407,1.5925266468394157e-17,0.19001209485340312,-0.1330249751436989,0.12800000000000003,-1.9180150646307772,-0.0689554992307139,4.809765871062589e-17,-0.13922159432179373,-0.1330249751436989,-0.12800000000000003,-1.9180150646307772,-0.06895549923071392,4.809765871062589e-17,-0.13922159432179373,0.12228661033131037,-0.12800000000000003,-1.8992535529049848,-0.0931491593362441,1.5925266468394157e-17,0.19001209485340312
0.15300765038251912,0.12219317708415035,0.12800000000000003,-1.8990629902753906,-0.09370673919043374,1.6066649701711207e-17,0.19109351700927232,-0.1330938917169577,0.12800000000000003,-1.9181552008058225,-0.06886761319968354,4.8410719150613705e-17,-0.1410371001161114,-0.1330938917169577,-0.12800000000000003,-1.9181552008058225,-0.06886761319968357,4.8410719150613705e-17,-0.1410371001161114,0.12219317708415035,-0.12800000000000003,-1.8990629902753906,-0.09370673919043376,1.6066649701711207e-17,0.19109351700927232
0.15400770038501926,0.12209918999909179,0.128,-1.8988713479472892,-0.09425676750330102,1.620831319817012e-17,0.19217137946138832,-0.13316271094347742,0.128,-1.918297153649653,-0.06876078693532216,4.872542248842933e-17,-0.14285474845798976,-0.13316271094347742,-0.128,-1.918297153649653,-0.06876078693532219,4.872542248842933e-17,-0.14285474845798976,0.12209918999909179,-0.128,-1.8988713479472892,-0.09425676750330104,1.6208313198170122e-17,0.19217137946138832
0.15500775038751938,0.12200465666482697,0.128,-1.8986786294938514,-0.0947991706988782,1.635027976976539e-17,0.19324565565461505,-0.133231413796404,0.128,-1.9184409252994894,-0.06863484908516335,4.9041817171351904e-17,-0.14467452834866568,-0.133231413796404,-0.128,-1.9184409252994894,-0.06863484908516337,4.9041817171351904e-17,-0.14467452834866568,0.12200465666482697,-0.128,-1.8986786294938514,-0.09479917069887822,1.635027976976539e-17,0.19324565565461505
0.15600780039001952,0.12190959962601977,0.128,-1.8984848627717659,-0.09530408508639002,1.904094681137776e-17,0.19426782698266154,-0.1332999692438695,0.128,-1.9185865034323004,-0.06846598703847481,5.173386907800236e-17,-0.14646751635394223,-0.1332999692438695,-0.128,-1.9185865034323004,-0.06846598703847484,5.173386907800236e-17,-0.14646751635394223,0.12190959962601977,-0.128,-1.8984848627717659,-0.09530408508639004,1.904094681137776e-17,0.19426782698266154
0.15700785039251963,0.12181404160837513,0.128,-1.8982900755859333,-0.0958010660482032,2.1736051626076124e-17,0.19528647709191863,-0.1333683461829665,0.128,-1.918733875651218,-0.06827782258991803,5.442283381663754e-17,-0.14826251883932443,-0.1333683461829665,-0.128,-1.918733875651218,-0.06827782258991806,5.442283381663754e-17,-0.14826251883932443,0.12181404160837513,-0.128,-1.8982900755859333,-0.09580106604820322,2.1736051626076124e-17,0.19528647709191863
0.15800790039501975,0.12171799058243198,0.128,-1.8980942714697542,-0.09629004012315218,2.4435437528859636e-17,0.19630158199745212,-0.1334365252274845,0.128,-1.9188830439637494,-0.06807019004880924,5.710835028512703e-17,-0.1500595215274072,-0.1334365252274845,-0.128,-1.9188830439637494,-0.06807019004880926,5.710835028512703e-17,-0.1500595215274072,0.12171799058243198,-0.128,-1.8980942714697542,-0.0962900401231522,2.4435437528859636e-17,0.19630158199745212
0.1590079503975199,0.12162145459228979,0.128,-1.897897453980541,-0.09677093365825655,2.7138947649158495e-17,0.19731311786306893,-0.13350448682547836,0.128,-1.9190340103627317,-0.0678429236536204,5.979005717953953e-17,-0.15185850935592005,-0.13350448682547836,-0.128,-1.9190340103627317,-0.06784292365362042,5.979005717953953e-17,-0.15185850935592005,0.12162145459228979,-0.128,-1.897897453980541,-0.09677093365825658,2.7138947649158495e-17,0.19731311786306893
0.16000800040002,0.12152444175580145,0.128,-1.8976996266993682,-0.09724367280689941,2.9846424926730824e-17,0.1983210610031123,-0.1335722112591984,0.128,-1.9191867768255435,-0.06759585757319292,6.24675929915189e-17,-0.15365946647095408,-0.1335722112591984,-0.128,-1.9191867768255435,-0.06759585757319295,6.24675929915189e-17,-0.15365946647095408,0.12152444175580145,-0.128,-1.8976996266993682,-0.09724367280689944,2.9846424926730824e-17,0.1983210610031123
0.16100805040252014,0.12142697743716431,0.128,-1.897500820452354,-0.09767380883765327,3.0322176607804764e-17,0.19927097109968842,-0.13363966526042959,0.128,-1.9193413282985097,-0.06730208797378598,6.307048714020529e-17,-0.15542833022899968,-0.13363966526042959,-0.128,-1.9193413282985097,-0.067302087973786,6.307048714020529e-17,-0.15542833022899968,0.12142697743716431,-0.128,-1.897500820452354,-0.0976738088376533,3.0322176607804764e-17,0.19927097109968842
0.16200810040502026,0.12132908720101987,0.128,-1.8973010659952247,-0.09809545299961756,3.079783953933221e-17,0.2002173829315775,-0.13370681551577895,0.128,-1.9194976496383784,-0.06698836963485455,6.367291158774916e-17,-0.1571990201672849,-0.13370681551577895,-0.128,-1.9194976496383784,-0.06698836963485458,6.367291158774916e-17,-0.1571990201672849,0.12132908720101987,-0.128,-1.8973010659952247,-0.09809545299961758,3.079783953933221e-17,0.2002173829315775
0.16300815040752037,0.12123077957638469,0.128,-1.8971003668368347,-0.09850853181927088,3.1273413897814725e-17,0.2011602756984414,-0.13377364199584818,0.128,-1.9196557426619223,-0.06665454323221806,6.427486267979757e-17,-0.1589715171566826,-0.13377364199584818,-0.128,-1.9196557426619223,-0.06665454323221809,6.427486267979757e-17,-0.1589715171566826,0.12123077957638469,-0.128,-1.8971003668368347,-0.09850853181927091,3.1273413897814725e-17,0.2011602756984414
0.1640082004100205,0.12113206316584549,0.128,-1.8968987265067576,-0.09891297163688684,3.17488998402605e-17,0.20209962876240728,-0.13384012451187868,0.128,-1.9198156091663914,-0.06630044938599983,6.487633669751056e-17,-0.16074580128571264,-0.13384012451187868,-0.128,-1.9198156091663914,-0.06630044938599985,6.487633669751056e-17,-0.16074580128571267,0.12113206316584549,-0.128,-1.8968987265067576,-0.09891297163688687,3.17488998402605e-17,0.20209962876240725
0.16500825041252062,0.12103294664574614,0.128,-1.8966961485551246,-0.09930869860492136,3.222429750405175e-17,0.2030354216498959,-0.13390624271569693,0.128,-1.9199772509287303,-0.06592592866208413,6.547732985726657e-17,-0.16252185185426177,-0.13390624271569693,-0.128,-1.9199772509287303,-0.06592592866208416,6.547732985726657e-17,-0.16252185185426177,0.12103294664574614,-0.128,-1.8966961485551246,-0.09930869860492139,3.222429750405175e-17,0.2030354216498959
0.16600830041502077,0.12093345820319248,0.12800000000000003,-1.8964926666087416,-0.09965673052353605,3.389263895659629e-17,0.20390755193948806,-0.13397196126064562,0.12800000000000003,-1.9201406502006837,-0.06550118014442072,6.7346362237313e-17,-0.16426062030896216,-0.13397196126064562,-0.12800000000000003,-1.9201406502006837,-0.06550118014442075,6.7346362237313e-17,-0.16426062030896216,0.12093345820319248,-0.12800000000000003,-1.8964926666087416,-0.09965673052353607,3.389263895659629e-17,0.20390755193948806
0.16700835041752088,0.1208336262451236,0.128,-1.8962883142044,-0.0999956831043664,3.5563193409097134e-17,0.2047762476230502,-0.13403724478226345,0.128,-1.9203057891287347,-0.06505590015034242,6.921238699792207e-17,-0.16600098616422043,-0.13403724478226345,-0.128,-1.9203057891287347,-0.06505590015034245,6.921238699792207e-17,-0.16600098616422043,0.1208336262451236,-0.128,-1.8962883142044,-0.09999568310436643,3.5563193409097134e-17,0.2047762476230502
0.16800840042002102,0.1207334598879009,0.128,-1.896083094785544,-0.10032548318234763,3.7235868648152036e-17,0.2056414913976014,-0.13410207267198,0.128,-1.9204726692984764,-0.06458993654622594,7.107520058586509e-17,-0.16774292551815184,-0.13410207267198,-0.128,-1.9204726692984764,-0.06458993654622594,7.107520058586509e-17,-0.16774292551815184,0.1207334598879009,-0.128,-1.896083094785544,-0.10032548318234763,3.7235868648152036e-17,0.2056414913976014
0.16900845042252113,0.12063296832114317,0.128,-1.895877011812834,-0.10064605741484628,3.8910572335865134e-17,0.2065032661362348,-0.1341664241690642,0.128,-1.920641292271213,-0.06410313715965366,7.293459928155451e-17,-0.16948641369679188,-0.1341664241690642,-0.128,-1.920641292271213,-0.06410313715965366,7.293459928155451e-17,-0.16948641369679188,0.12063296832114317,-0.128,-1.895877011812834,-0.10064605741484628,3.8910572335865134e-17,0.2065032661362348
0.17000850042502125,0.12053216080790488,0.12800000000000003,-1.895670068763969,-0.10095733228027427,4.058721200761829e-17,0.20736155488995425,-0.1342302783605862,0.12800000000000003,-1.920811659583185,-0.06359534978108113,7.479037919744073e-17,-0.17123142524835214,-0.1342302783605862,-0.12800000000000003,-1.920811659583185,-0.06359534978108113,7.479037919744073e-17,-0.17123142524835208,0.12053216080790488,-0.12800000000000003,-1.895670068763969,-0.10095733228027427,4.0587212007618285e-17,0.2073615548899543
0.1710085504275214,0.12043106835420465,0.128,-1.8954623018848553,-0.10121585619552126,4.13865628826012e-17,0.20815087314446123,-0.13429359798881954,0.128,-1.9209837508334358,-0.06303407910211103,7.567642660095515e-17,-0.17293408994277798,-0.13429359798881954,-0.128,-1.9209837508334358,-0.06303407910211106,7.567642660095515e-17,-0.17293408994277792,0.12043106835420465,-0.128,-1.8954623018848553,-0.10121585619552129,4.13865628826012e-17,0.2081508731444613
0.1720086004300215,0.12032972220500443,0.128,-1.895253747310898,-0.10146468584485546,4.218581631460832e-17,0.20893686353686555,-0.13435634580689315,0.128,-1.9211575455003354,-0.06245176261530911,7.656038124539449e-17,-0.17463808351606183,-0.13435634580689315,-0.128,-1.9211575455003354,-0.06245176261530911,7.656038124539449e-17,-0.17463808351606178,0.12032972220500443,-0.128,-1.895253747310898,-0.10146468584485546,4.218581631460832e-17,0.2089368635368656
0.17300865043252164,0.12022813209128187,0.12800000000000003,-1.8950444083769062,-0.10170374875029094,4.298494765369869e-17,0.2097195125384913,-0.13441850069585778,0.12800000000000003,-1.9213330448986368,-0.061848256146400285,7.744218892145597e-17,-0.17634337745826412,-0.13441850069585778,-0.12800000000000003,-1.9213330448986368,-0.061848256146400285,7.744218892145597e-17,-0.17634337745826406,0.12022813209128187,-0.12800000000000003,-1.8950444083769062,-0.10170374875029094,4.298494765369868e-17,0.20971951253849136
0.17400870043502176,0.12012630781657915,0.128,-1.8948342884311238,-0.1019329722678319,4.3783932198383674e-17,0.21049880680974387,-0.1344800413925725,0.128,-1.9215102503142036,-0.061223415500517527,7.832179533504974e-17,-0.1780499425053806,-0.1344800413925725,-0.128,-1.9215102503142036,-0.06122341550051754,7.832179533504974e-17,-0.17804994250538053,0.12012630781657915,-0.128,-1.8948342884311238,-0.10193297226783193,4.378393219838367e-17,0.21049880680974392
0.17500875043752187,0.12002425925716957,0.128,-1.8946233908350392,-0.10215228358632229,4.458274519503097e-17,0.21127473320192944,-0.13454094648968457,0.128,-1.9216891630032558,-0.06057709646403865,7.919914610691715e-17,-0.1797577486341664,-0.13454094648968457,-0.128,-1.9216891630032558,-0.06057709646403865,7.919914610691715e-17,-0.17975774863416635,0.12002425925716957,-0.128,-1.8946233908350392,-0.10215228358632229,4.4582745195030963e-17,0.2112747332019295
0.176008800440022,0.11992202022587743,0.128,-1.8944117542605168,-0.102313838619903,4.538466352829978e-17,0.21197672365108206,-0.13460117699394572,0.128,-1.9218697599601124,-0.059874319052143576,8.007145200480706e-17,-0.18141827841268615,-0.13460117699394572,-0.128,-1.9218697599601124,-0.059874319052143576,8.007145200480706e-17,-0.1814182784126861,0.11992202022587743,-0.128,-1.8944117542605168,-0.102313838619903,4.538466352829978e-17,0.2119767236510821
0.17700885044252213,0.11981962479303322,0.128,-1.8941994172477399,-0.1024650591703021,4.6186325292042193e-17,0.21267553806428596,-0.13466069395266456,0.128,-1.9220520180435017,-0.05915005414941657,8.094139483257372e-17,-0.18307983016917861,-0.13466069395266456,-0.128,-1.9220520180435017,-0.05915005414941657,8.094139483257372e-17,-0.18307983016917856,0.11981962479303322,-0.128,-1.8941994172477399,-0.1024650591703021,4.6186325292042193e-17,0.21267553806428602
0.17800890044502227,0.11971708332930371,0.128,-1.8939863829776795,-0.10260587388223505,4.698770477762646e-17,0.21337116692174243,-0.13471947580951818,0.128,-1.9222359382590781,-0.058404166246970736,8.1808920597711e-17,-0.18474237103481392,-0.13471947580951818,-0.128,-1.9222359382590781,-0.058404166246970736,8.1808920597711e-17,-0.18474237103481386,0.11971708332930371,-0.128,-1.8939863829776795,-0.10260587388223505,4.698770477762646e-17,0.2133711669217425
0.17900895044752238,0.11961440627679036,0.12800000000000003,-1.8937726546407279,-0.10273621124869031,4.77887762242829e-17,0.21406360090460452,-0.13477750087266718,0.12800000000000003,-1.9224215215792615,-0.05763651983431194,8.267397522708108e-17,-0.18640586741228005,-0.13477750087266718,-0.12800000000000003,-1.9224215215792615,-0.05763651983431194,8.267397522708108e-17,-0.18640586741228,0.11961440627679036,-0.12800000000000003,-1.8937726546407279,-0.10273621124869034,4.7788776224282895e-17,0.21406360090460458
0.18000900045002252,0.11951160414918131,0.12800000000000003,-1.8935582354364937,-0.10285599961002019,4.858951381855925e-17,0.21475283089675018,-0.13483474731475473,0.12800000000000003,-1.9226087689425064,-0.05684697940130114,8.353650456662914e-17,-0.18807028497119477,-0.13483474731475473,-0.12800000000000003,-1.9226087689425064,-0.05684697940130115,8.353650456662914e-17,-0.1880702849711947,0.11951160414918131,-0.12800000000000003,-1.8935582354364937,-0.10285599961002019,4.858951381855925e-17,0.21475283089675024
0.18100905045252264,0.11940871354513533,0.12800000000000003,-1.8933431662594569,-0.10291309235625662,4.92928007453583e-17,0.21536352045504376,-0.13489117458940364,0.12800000000000003,-1.9227976547928027,-0.05599829553924468,8.387855519968185e-17,-0.1896826431853169,-0.13489117458940364,-0.12800000000000003,-1.9227976547928027,-0.05599829553924468,8.387855519968184e-17,-0.18968264318531686,0.11940871354513533,-0.12800000000000003,-1.8933431662594569,-0.10291309235625662,4.929280074535829e-17,0.2153635204550438
0.18200910045502275,0.11930577133856857,0.12800000000000003,-1.8931274878507283,-0.10295918787878672,4.999475731521076e-17,0.21597123245209138,-0.1349467422212807,0.12800000000000003,-1.9229881534243332,-0.055127758785996454,8.421840121806026e-17,-0.1912956800694921,-0.1349467422212807,-0.12800000000000003,-1.9229881534243332,-0.05512775878599647,8.421840121806026e-17,-0.19129568006949205,0.11930577133856857,-0.12800000000000003,-1.8931274878507283,-0.10295918787878675,4.9994757315210756e-17,0.21597123245209143
0.1830091504575229,0.1192027885621163,0.12800000000000003,-1.892911203190698,-0.10299421643541615,5.069537713760457e-17,0.21657596156274228,-0.13500142829329392,0.12800000000000003,-1.92318026549741,-0.05423524293430041,8.455603391320071e-17,-0.19290935872669474,-0.13500142829329392,-0.12800000000000003,-1.92318026549741,-0.05423524293430041,8.45560339132007e-17,-0.19290935872669468,0.1192027885621163,-0.12800000000000003,-1.892911203190698,-0.10299421643541615,5.0695377137604563e-17,0.21657596156274234
0.184009200460023,0.11909977631822684,0.12800000000000003,-1.8926943152649771,-0.10301810814894513,5.139465380302359e-17,0.21717770267295838,-0.13505521076214622,0.12800000000000003,-1.9233739916350994,-0.05332062179449814,8.489144458090255e-17,-0.1945236415642393,-0.13505521076214622,-0.12800000000000003,-1.9233739916350994,-0.05332062179449814,8.489144458090255e-17,-0.19452364156423924,0.11909977631822684,-0.12800000000000003,-1.8926943152649771,-0.10301810814894516,5.139465380302359e-17,0.21717770267295844
0.18500925046252314,0.118996745779297,0.12800000000000003,-1.8924768270641834,-0.10303079300649717,5.2092580883104814e-17,0.2177764508815117,-0.13510806745835433,0.12800000000000003,-1.923569332422523,-0.052383769196566086,8.522462452212242e-17,-0.19613849028978758,-0.13510806745835433,-0.12800000000000003,-1.923569332422523,-0.0523837691965661,8.522462452212242e-17,-0.19613849028978753,0.118996745779297,-0.12800000000000003,-1.8924768270641834,-0.10303079300649717,5.2092580883104814e-17,0.21777645088151176
0.18600930046502326,0.11889373629923972,0.12800000000000003,-1.8922587814932825,-0.10297592526270617,5.285179599380871e-17,0.21829243123486283,-0.13515995647029813,0.12800000000000003,-1.9237662598144891,-0.051385385650250665,8.610886946760408e-17,-0.197696654495801,-0.13515995647029813,-0.12800000000000003,-1.9237662598144891,-0.051385385650250665,8.610886946760406e-17,-0.19769665449580096,0.11889373629923972,-0.12800000000000003,-1.8922587814932825,-0.10297592526270617,5.28517959938087e-17,0.2182924312348629
0.18700935046752337,0.11879078752390632,0.12800000000000003,-1.892040221281877,-0.1029093783742498,5.361059192915508e-17,0.21880568024179364,-0.13521083598840544,0.12800000000000003,-1.923964745602685,-0.05036486307906446,8.699049178438482e-17,-0.19925512021140357,-0.13521083598840544,-0.12800000000000003,-1.923964745602685,-0.05036486307906446,8.699049178438481e-17,-0.1992551202114035,0.11879078752390632,-0.12800000000000003,-1.892040221281877,-0.1029093783742498,5.361059192915508e-17,0.2188056802417937
0.1880094004700235,0.11868791116681127,0.12800000000000003,-1.8918211491619679,-0.10283108475355864,5.436894184925418e-17,0.21931619690262028,-0.13526068381436568,0.12800000000000003,-1.92416479006843,-0.04932208513734672,8.786943919529139e-17,-0.2008138469190806,-0.13526068381436568,-0.12800000000000003,-1.92416479006843,-0.04932208513734672,8.786943919529139e-17,-0.20081384691908055,0.11868791116681127,-0.12800000000000003,-1.8918211491619679,-0.10283108475355864,5.436894184925418e-17,0.21931619690262033
0.18900945047252363,0.11858511900911807,0.12800000000000003,-1.8916015678664468,-0.10274097669684323,5.512681886302496e-17,0.21982398043663132,-0.13530947763353485,0.12800000000000003,-1.9243663934521968,-0.048256935515866003,8.874565934424216e-17,-0.20237279344524223,-0.13530947763353485,-0.12800000000000003,-1.9243663934521968,-0.04825693551586602,8.874565934424215e-17,-0.20237279344524217,0.11858511900911807,-0.12800000000000003,-1.8916015678664468,-0.10274097669684323,5.5126818863024953e-17,0.21982398043663137
0.19000950047502377,0.11848242289975562,0.128,-1.8913814801288755,-0.10263898638365065,5.588419602771625e-17,0.22032903028367984,-0.1353571950149729,0.128,-1.9245695559529516,-0.0471692979438809,8.961909979596976e-17,-0.20393191795682147,-0.1353571950149729,-0.128,-1.9245695559529516,-0.04716929794388092,8.961909979596976e-17,-0.20393191795682142,0.11848242289975562,-0.128,-1.8913814801288755,-0.10263898638365065,5.588419602771625e-17,0.2203290302836799
0.19100955047752388,0.11837986490698009,0.128,-1.8911609306452541,-0.10246468604134296,5.919125342798535e-17,0.22074747560455837,-0.13540379287382734,0.128,-1.924774247104569,-0.04601804488393001,9.286134855362789e-17,-0.20542990203409311,-0.13540379287382734,-0.128,-1.924774247104569,-0.04601804488393001,9.286134855362789e-17,-0.20542990203409306,0.11837986490698009,-0.128,-1.8911609306452541,-0.10246468604134298,5.919125342798534e-17,0.22074747560455843
0.19200960048002402,0.11827748740634988,0.128,-1.8909399639141307,-0.10227800934258359,6.250288140862199e-17,0.22116348411034237,-0.13544922825853742,0.128,-1.9249804362655747,-0.0448444482306254,9.60947186364674e-17,-0.20692777970719706,-0.13544922825853742,-0.128,-1.9249804362655747,-0.0448444482306254,9.60947186364674e-17,-0.206927779707197,0.11827748740634988,-0.128,-1.8909399639141307,-0.10227800934258359,6.250288140862199e-17,0.22116348411034242
0.19300965048252414,0.11817530280725662,0.12800000000000003,-1.8907185823707626,-0.10207889144215856,6.581883383544066e-17,0.2215770591969561,-0.1354934787713825,0.12800000000000003,-1.9251881233077799,-0.04364840197779064,9.931877789287958e-17,-0.2084255073168402,-0.1354934787713825,-0.12800000000000003,-1.9251881233077799,-0.04364840197779066,9.931877789287958e-17,-0.20842550731684015,0.11817530280725662,-0.12800000000000003,-1.8907185823707626,-0.10207889144215856,6.581883383544066e-17,0.22157705919695617
